20050101,15504792415617128.0,3473148962972292.0,397.0
20060404,11185336084507042.0,558870254225352.12,284.0
20060405,9795244255610562.0,1332532711716171.5,606.0
20060406,5150952454849498.0,-1358404654849498.2,299.0
20060407,7351427812158273.0,285590226330935.25,556.0
20060408,5328622918791946.0,1158867463087248.2,298.0
20060409,4346291537132170.0,-809819214812967.62,401.0
20060410,8542240733088236.0,2253861660294117.5,408.0
20060411,9085920894039736.0,3067103984105960.5,302.0
20060412,8922040833457446.0,2934882351065602.5,564.0
20060413,25119121585507248.0,4766025769565217.0,276.0
20060414,10870773369675540.0,4588175634109817.0,601.0
20060415,7563886255555556.0,2390265874551971.5,279.0
20060416,6948655347494824.0,1510052462939958.5,483.0
20060417,5502773794879518.0,1008477773795180.8,332.0
20060418,13926536552560240.0,660036240060241.0,332.0
20060419,11609069412910020.0,5700739384781186.0,489.0
20060420,9125469205923344.0,4154804525435540.0,287.0
20060421,7755770043636364.0,2118764123041322.2,605.0
20060422,5088086411147541.0,-1515119870819672.2,305.0
20060423,7754349224511545.0,452350055772646.56,563.0
20060424,8225182337792642.0,3702217028327759.0,299.0
20060425,6817274610972569.0,2797767882743142.0,401.0
20060426,6758261721351352.0,1536763183980344.0,407.0
20060427,7710030109310000.0,2272991788366666.5,300.0
20060428,8876379682770869.0,2625539605825932.5,563.0
20060429,13414175565972222.0,5953897300086805.0,288.0
20060430,12615044823578594.0,5949763569749163.0,598.0
20060501,13266386500824372.0,5636245111827957.0,279.0
20060502,9394943482987552.0,3312049917282157.5,482.0
20060503,7360084553963414.0,78883555487804.875,328.0
20060504,8170845209309310.0,667819799399399.38,333.0
20060505,7944595783265306.0,3279855219428571.5,490.0
20060506,10801359930830452.0,3702363749480969.0,289.0
20060507,8802733234666667.0,939564040850000.0,600.0
20060508,7807788396989967.0,2455681028093645.5,299.0
20060509,7774797072122302.0,3172094296276978.0,556.0
20060510,9579037313422818.0,3617157286912751.5,298.0
20060511,6963433533167082.0,2310336045137157.0,401.0
20060512,7686129283783783.0,1153362108230958.2,407.0
20060513,11423284287128712.0,3657049600990099.0,303.0
20060514,7848589790730838.0,3383742137254902.0,561.0
20060515,6660029086715867.0,2541536297785978.0,271.0
20060516,7331678755389719.0,1811663589699834.0,603.0
20060517,9822990707142858.0,3170667986071428.5,280.0
20060518,11471282478958332.0,4304173175416666.5,480.0
20060519,10462013389665654.0,3352843852887538.0,329.0
20060520,10287344904504504.0,3248489378978979.0,333.0
20060521,7079506912678937.0,1318546637177914.0,489.0
20060522,10742465347079038.0,4383300750171821.5,291.0
20060523,11817759449253732.0,3351610327578772.5,603.0
20060524,9497960674342106.0,2876136333552631.5,304.0
20060525,8781912074126126.0,2676646083963964.0,555.0
20060526,11386559203900000.0,2681972929333333.5,300.0
20060527,9375355131228070.0,4012368216290727.0,399.0
20060528,8028557844254279.0,1996785933740831.2,409.0
20060529,8301276817533557.0,2609384697315436.0,298.0
20060530,9460220807406750.0,4209214158792184.5,563.0
20060531,11114063407342656.0,3877155784615384.5,286.0
20060601,9241957049667774.0,2927894266279070.0,602.0
20060602,13780124064056940.0,4956443859074733.0,281.0
20060603,6963571213025210.0,1227060166113445.5,476.0
20060604,7502315737951807.0,1438270854638554.2,332.0
20060605,7730043643843844.0,2083432318318318.2,333.0
20060606,7660917097363083.0,2146165890101420.0,493.0
20060607,6834072670279720.0,1894129497562937.0,286.0
20060608,7427779763531354.0,1846006945214521.5,606.0
20060609,14710094893602694.0,4520996593265993.0,297.0
20060610,13071491294964028.0,2842620784802158.5,556.0
20060611,10860159116949154.0,3156186817474576.5,295.0
20060612,6172729987153652.0,12373482367758.186,397.0
20060613,7402934965133172.0,917584674092009.62,413.0
20060614,7995671914478114.0,84130098653198.656,297.0
20060615,6923128785638298.0,135751570468085.11,564.0
20060616,8100140169686412.0,2066499349547038.2,287.0
20060617,11626085540765392.0,3287989882297837.0,601.0
20060618,7425299133088235.0,2285056750882353.0,272.0
20060619,6439591283524417.0,1311815052866242.0,471.0
20060620,6875086414298507.0,898980678925373.12,335.0
20060621,9095735478787878.0,3909036281818182.0,330.0
20060622,8437421637768763.0,2339564317849898.5,493.0
20060623,15846714198207884.0,4392313268817204.5,279.0
20060624,6354324118347107.0,743532688776859.5,605.0
20060625,9039109923310810.0,3157899815202702.5,296.0
20060626,7320659931645570.0,2433498688607595.0,553.0
20060627,8424341441721854.0,1563707891092715.2,302.0
20060628,6950245063451777.0,2023649926903553.2,394.0
20060629,7463149455555556.0,2462598083816425.0,414.0
20060630,13134305797342192.0,4961278744186047.0,301.0
20060701,6606752326241135.0,2140965645000000.0,564.0
20060702,13460969512367492.0,6452715958657244.0,283.0
20060703,7427604913590604.0,2265557160570470.0,596.0
20060704,6135954239501779.0,490749854163701.06,281.0
20060705,nan,nan,0.0
20060706,5660462548511905.0,346344512500000.0,336.0
20060707,7028034355835867.0,966049298176291.75,329.0
20060708,5275314269028340.0,-182926190080971.66,494.0
20060709,9344237797132616.0,3070681191039426.5,279.0
20060710,7527705072752902.0,1069290761194029.9,603.0
20060711,11909975987205388.0,3176034825589225.5,297.0
20060712,7883405409782609.0,2401934237862319.0,552.0
20060713,6463934184563758.0,-525972979966442.94,298.0
20060714,10163444366165412.0,2279633478446115.5,399.0
20060715,12153104231143552.0,604576049871046.25,411.0
20060716,6835524956666667.0,350444797333333.31,300.0
20060717,7500952783451958.0,1631231819964412.8,562.0
20060718,5462795534191176.0,-207882884558823.53,272.0
20060719,9083717548590380.0,-611939289104477.62,603.0
20060720,7200980809124088.0,2025408736423357.8,274.0
20060721,5362505275665962.0,1406111003171247.2,473.0
20060722,6646525013731343.0,1054791445970149.2,335.0
20060723,10689045792514970.0,3619421666467066.0,334.0
20060724,11745305299593494.0,5117432532113821.0,492.0
20060725,9277401942142858.0,2777772520714285.5,280.0
20060726,9500076665066224.0,2552526315894039.5,604.0
20060727,7933939922336770.0,1193686442611683.8,291.0
20060728,8430393351444044.0,2749235775613718.0,554.0
20060729,7243234820535117.0,2231530643143812.8,299.0
20060730,6800751308478804.0,2453688580997506.0,401.0
20060731,4871254178921569.0,155968589215686.28,408.0
20060801,5932985102317881.0,141630557483443.72,302.0
20060802,8474326768553571.0,621795372857142.88,560.0
20060803,8605506583623694.0,2084688250522648.0,287.0
20060804,8268806510981696.0,2450371400881863.5,601.0
20060805,5652851778417266.0,297251235611510.81,278.0
20060806,5215981811386555.0,2217041510651260.5,476.0
20060807,4709855206646526.0,529080725679758.31,331.0
20060808,5933040352293578.0,201196610703363.91,327.0
20060809,4708053895168067.0,-1406607397268907.5,476.0
20060810,7582303653846154.0,2488794868181818.0,286.0
20060811,5637481869205298.0,467331056854304.62,604.0
20060812,6199175234899329.0,1534838930838926.2,298.0
20060813,6812841891397849.0,857910013467741.88,558.0
20060814,6503106192617450.0,506967230604026.88,298.0
20060815,7352828045614035.0,2956162065664160.5,399.0
20060816,6283999752860636.0,2680698528361858.0,409.0
20060817,8139222872297297.0,2874501120608108.0,296.0
20060818,6022400526118068.0,2833820860465116.5,559.0
20060819,7739719756206897.0,4310206734689655.0,290.0
20060820,15508282507462686.0,7362215424311775.0,603.0
20060821,6807423584285714.0,3430765189285714.5,280.0
20060822,6727414591841004.0,3019067916736401.5,478.0
20060823,5174677332727273.0,388609799090909.06,330.0
20060824,14181690169696970.0,5850765621212121.0,330.0
20060825,7879029814314928.0,4093797452147239.5,489.0
20060826,4414405949647887.5,1120432826408450.8,284.0
20060827,8883218348099174.0,852841174545454.5,605.0
20060828,4908859773220339.0,920988615932203.38,295.0
20060829,6058950968315412.0,3010860385663082.5,558.0
20060830,6740604233220339.0,3366281265084746.0,295.0
20060831,5362992411471322.0,1247222060349127.2,401.0
20060901,7175412610319410.0,3022539419140049.5,407.0
20060902,9748436075907590.0,5119843814851485.0,303.0
20060903,13918638635859520.0,5456352753974122.0,541.0
20060904,5740771253101045.0,1102207372822299.6,287.0
20060905,5899720002516779.0,489507772516778.5,596.0
20060906,14939196043165468.0,5606030461151079.0,278.0
20060907,5821272619873150.0,751332343340380.5,473.0
20060908,3436978036024844.5,-730691995962732.88,322.0
20060909,7248866096686746.0,1311657152590361.5,332.0
20060910,5873386518181818.0,1160363143595041.2,484.0
20060911,4066526428741697.5,975390525092250.88,271.0
20060912,5099050279950166.0,1128871902491694.2,602.0
20060913,3686982214666666.5,239804827233333.34,300.0
20060914,10443022899635036.0,2002380113521897.8,548.0
20060915,6959929612244898.0,2356858367687075.0,294.0
20060916,5413228154950495.0,600430488663366.38,404.0
20060917,6787208211278196.0,955293940601503.75,399.0
20060918,8044317243609271.0,2737195352980132.5,302.0
20060919,8267628208880995.0,3074340752429840.0,563.0
20060920,8310749805923346.0,3365127396864111.5,287.0
20060921,15940097846611572.0,546976720661157.0,605.0
20060922,6600452362724014.0,570120760465949.88,279.0
20060923,5694947737319588.0,200331773422680.41,485.0
20060924,13118221143209876.0,1609811106481481.5,324.0
20060925,3593622684848485.0,-1889235312424242.5,330.0
20060926,8066271692299795.0,2124424905954825.5,487.0
20060927,8872450370874126.0,2944494640559440.5,286.0
20060928,6995795490066225.0,71123747028145.703,604.0
20060929,12923983095333334.0,4268686358033333.0,300.0
20060930,6303995086486486.0,-2160136936936.937,555.0
20061001,5029459036552901.0,9711044232081.9121,293.0
20061002,8319315477363185.0,3674540455550995.0,402.0
20061003,6462678280517241.0,3257051193103448.5,406.0
20061004,7541764209302326.0,4126334915282392.0,301.0
20061005,6254844383750000.0,3643793813696429.0,560.0
20061006,5852933663763066.0,3104116777351916.5,287.0
20061007,7547258710082645.0,3742666616363636.5,605.0
20061008,9284580576512456.0,5498779403914591.0,281.0
20061009,4109227749170124.5,745768264107883.88,482.0
20061010,6206635605670732.0,2306504723231707.5,328.0
20061011,7928819384337349.0,3163243545481927.5,332.0
20061012,8005296846421268.0,3798285929631902.0,489.0
20061013,10743680335958904.0,6670713551678082.0,292.0
20061014,12597260224792014.0,2714641604309484.5,601.0
20061015,7111968077740864.0,1988793382059800.8,301.0
20061016,6921152232898551.0,767183309782608.75,552.0
20061017,11812343943389830.0,3626920600338983.0,295.0
20061018,12044598380299252.0,1149817466334164.5,401.0
20061019,7945229648780488.0,4117379033268292.5,410.0
20061020,17609491531353136.0,7202013852475248.0,303.0
20061021,6855349451035714.0,2372570170000000.0,560.0
20061022,5027391984905660.0,2276455223962264.0,265.0
20061023,17289033165837476.0,6793487616102819.0,603.0
20061024,5679396070462633.0,2111577687900355.8,281.0
20061025,13411352511987178.0,46218635897435.898,468.0
20061026,6925202359214502.0,3878091492661631.5,331.0
20061027,10001825856495470.0,1396444545921450.2,331.0
20061028,5774643653483606.0,1214065361885246.0,488.0
20061029,5251086922377622.0,1892437074825174.8,286.0
20061030,10518667508623550.0,3519139080928690.0,603.0
20061031,11097406776744186.0,4202786153488372.0,301.0
20061101,5782575276138433.0,-181098297085610.19,549.0
20061102,15988599852233676.0,7258031581786942.0,291.0
20061103,10380098037783376.0,5495757109823678.0,397.0
20061104,13948197084079604.0,8042412652487563.0,402.0
20061105,7593876372425249.0,5825179464119601.0,301.0
20061106,8511557553189189.0,4083965218000000.0,555.0
20061107,7289280964157706.0,4588526514336918.0,279.0
20061108,6589228528435939.0,2968324633860233.0,601.0
20061109,4955949490326086.0,2891908183333333.5,276.0
20061110,11575601170020966.0,4245829959853249.0,477.0
20061111,5574393964371257.0,3229547759580838.5,334.0
20061112,15090027529090908.0,3452061134848485.0,330.0
20061113,6931503138155136.0,2219598705597484.2,477.0
20061114,4480056813978494.5,41184672759856.633,279.0
20061115,9956908572352942.0,598932433109243.75,595.0
20061116,4798922476616949.0,55961096610169.492,295.0
20061117,5463048053551913.0,77559844025500.906,549.0
20061118,6586250521056106.0,2511857034257425.5,303.0
20061119,13363768848091606.0,5038273884605598.0,393.0
20061120,15208718121760392.0,5570845398533007.0,409.0
20061121,17162188923588040.0,9088919073089700.0,301.0
20061122,27533703026465364.0,17934254028614566.0,563.0
20061123,8578102346909091.0,1931493494581818.2,275.0
20061124,15487072323627288.0,8247832869883527.0,601.0
20061125,9696509635379062.0,5692168715884477.0,277.0
20061126,13831687909623430.0,6060716855857741.0,478.0
20061127,9503424523460410.0,884395996480938.38,341.0
20061128,18753858972136224.0,7919690479876161.0,323.0
20061129,10745431119356136.0,6389812977665996.0,497.0
20061130,18112666929454544.0,6513163747636364.0,275.0
20061201,19514738015891092.0,10513077884158414.0,606.0
20061202,20261317910071944.0,12622283533812950.0,278.0
20061203,6342834065745856.0,3398747814217311.0,543.0
20061204,7968699572638436.0,5085199275570033.0,307.0
20061205,6387414472824428.0,3766809293384224.0,393.0
20061206,14968946439024390.0,7090591708560976.0,410.0
20061207,11580815116666666.0,6990431690000000.0,300.0
20061208,11902627761415930.0,7398281070265487.0,565.0
20061209,10206386190845070.0,8406812257042254.0,284.0
20061210,12362571457118928.0,7188736081407035.0,597.0
20061211,16225732184363636.0,11944256309090910.0,275.0
20061212,7615729847578947.0,5936215569515789.0,475.0
20061213,10809895831858408.0,2896715082595870.0,339.0
20061214,20972176958895708.0,1388293501533742.2,326.0
20061215,9345048764887064.0,3561638712114989.5,487.0
20061216,4285734954372623.5,2431076101863118.0,263.0
20061217,8136870317586777.0,3852266417355371.5,605.0
20061218,6500269051535836.0,3346287710170648.5,293.0
20061219,12754334112660552.0,7188923966422018.0,545.0
20061220,13397738650326798.0,7575997689542484.0,306.0
20061221,11156166115681234.0,7135253107197944.0,389.0
20061222,11283874613333334.0,3419080142765432.0,405.0
20061223,15677183396666668.0,7873598701666666.0,300.0
20061224,14594983350442476.0,7932489163893805.0,565.0
20061225,6153809848920863.0,1693677843165467.8,278.0
20061226,16777449607321134.0,6818456726123128.0,601.0
20061227,5967852419572954.0,2413849305195729.5,281.0
20061228,10011300227800000.0,6024670579157895.0,475.0
20061229,13568617303834808.0,4877591820058997.0,339.0
20061230,8850953039375000.0,1897911386875000.0,320.0
20061231,11971688326612904.0,2245153683014113.0,496.0
20070101,15901590874538746.0,9694038937343172.0,271.0
20070102,9386047871287128.0,3395311455957096.0,606.0
20070103,11417856953793104.0,8210733832413793.0,290.0
20070104,8376387574223035.0,7740448840859232.0,547.0
20070105,5347842076112957.0,2128594213853820.5,301.0
20070106,16984445860824742.0,8072081462628867.0,388.0
20070107,17503140290886698.0,6352469246059114.0,406.0
20070108,6296864475838926.0,3989813808456376.0,298.0
20070109,10080558231216930.0,4706350015978836.0,567.0
20070110,7907673017543860.0,4937422838947368.0,285.0
20070111,14193212151919868.0,9292815261602670.0,599.0
20070112,15672293787275986.0,7353053139784946.0,279.0
20070113,8445761313375796.0,5089334741401274.0,471.0
20070114,8746588708823529.0,4729639755029412.0,340.0
20070115,10079150209567902.0,5327374777777778.0,324.0
20070116,12836927113086172.0,5329697815030060.0,499.0
20070117,25744058298932384.0,12159247916725976.0,281.0
20070118,19533522890728476.0,13343523128311258.0,604.0
20070119,10800727639215016.0,6521649975221843.0,293.0
20070120,12596002404371584.0,9046892272859744.0,549.0
20070121,16915262493377486.0,7193503475165563.0,302.0
20070122,10719304136954314.0,5959653190558376.0,394.0
20070123,13135934873300972.0,4465712453398058.5,412.0
20070124,14142721642140468.0,10447049491638796.0,299.0
20070125,8449356289501780.0,4214828761565836.5,562.0
20070126,7496466419366197.0,4398107005985915.5,284.0
20070127,16751357246256238.0,6044612801164726.0,601.0
20070128,3982591066420664.0,-159431868265682.66,271.0
20070129,8658673248676470.0,3966236257773109.0,476.0
20070130,7087056325816024.0,3337243518397626.0,337.0
20070131,9824539976899696.0,7486935660486323.0,329.0
20070201,11093433016216216.0,6578673417879418.0,481.0
20070202,8231934202527076.0,4186010780144404.5,277.0
20070203,3533442749253730.5,-4738058446434494.0,603.0
20070204,12010150098657718.0,8360642070134227.0,298.0
20070205,13874880806159420.0,10116725559963766.0,552.0
20070206,14412321274247492.0,11307464956521740.0,299.0
20070207,7070708722670025.0,2007864661209068.0,397.0
20070208,11096267978102190.0,7264709112165451.0,411.0
20070209,9644522985714284.0,5999590271760797.0,301.0
20070210,15568025378890876.0,3487860016100179.0,559.0
20070211,17715636306273064.0,10821991246863470.0,271.0
20070212,5654100667911715.0,-1101661328013582.4,589.0
20070213,9535171719708030.0,4854417529890510.0,274.0
20070214,8496779580753138.0,4159571869665272.0,478.0
20070215,8121663942598187.0,800935534138972.75,331.0
20070216,21389181142168676.0,8076908181626507.0,332.0
20070217,13353317611585366.0,9772086829166666.0,492.0
20070218,13277520082142858.0,7631847926071429.0,280.0
20070219,13834580392026578.0,4766278918438538.0,602.0
20070220,16056936149501660.0,10447133782059800.0,301.0
20070221,14516740194881170.0,6877485517787934.0,547.0
20070222,12174612756476350.0,2677977267229729.5,296.0
20070223,1147350364427860.8,-3541826193283582.0,402.0
20070224,21565404305699480.0,7201343787538859.0,386.0
20070225,9257375281879194.0,6139958659362416.0,298.0
20070226,12197302239821430.0,2857196622500000.0,560.0
20070227,11754286560211268.0,7965473522887324.0,284.0
20070228,32907435178109456.0,-2104030870646766.5,603.0
20070301,32084759978181820.0,17180559488363636.0,275.0
20070302,9318295128033472.0,5534712054393305.0,478.0
20070303,10068335731419940.0,5935800985196375.0,331.0
20070304,18225883788554220.0,10026279219879518.0,332.0
20070305,20988789975155280.0,8352661973498965.0,483.0
20070306,6412214821201413.0,3710686322614841.0,283.0
20070307,13448884002152318.0,2538714779984271.5,604.0
20070308,23811999259233448.0,14758139065923344.0,287.0
20070309,8369998457706092.0,3105778723082437.5,558.0
20070310,7386969618707483.0,2592336375170068.0,294.0
20070311,7382889250742574.0,1136635349925742.5,404.0
20070312,10029481094320988.0,4644631282814815.0,405.0
20070313,5414589914336634.0,1585974300660066.0,303.0
20070314,7942767576690391.0,3110132251014235.0,562.0
20070315,9565512906250000.0,3250115327083333.5,288.0
20070316,15498679858404076.0,4269907767232597.0,589.0
20070317,19799090932142856.0,10506934405714286.0,280.0
20070318,6961837179540710.0,2851915684551148.0,479.0
20070319,16786452699088146.0,2826370283282675.0,329.0
20070320,24794758629216868.0,8780258719337349.0,332.0
20070321,17403154956790122.0,6647937016049383.0,486.0
20070322,12039623111161972.0,4930551420105634.0,284.0
20070323,12343111960220930.0,6037545447679402.0,602.0
20070324,30701174963455148.0,18983918065780728.0,301.0
20070325,5612339817117118.0,2021041004612612.5,555.0
20070326,9205556772448980.0,3342715425850340.0,294.0
20070327,5632246838325000.0,1648788405525000.0,400.0
20070328,7356645948029556.0,441564705418719.19,406.0
20070329,18263988515946844.0,5141395049833887.0,301.0
20070330,5151522095749554.0,670004355543672.0,561.0
20070331,6085461899310345.0,2199107434827586.2,290.0
20070401,15327468454983388.0,981276894667774.12,602.0
20070402,8003241409252669.0,2490961227046263.5,281.0
20070403,14858084082061856.0,2965981078350515.5,485.0
20070404,10845131373860182.0,3258516871732523.0,329.0
20070405,10146696740963856.0,5632763665060241.0,332.0
20070406,8090057950143737.0,2356925631211499.0,487.0
20070407,4566444683448276.0,265261081034482.75,290.0
20070408,6701652926446281.0,962079958214876.0,605.0
20070409,8558950588448846.0,5912408399009901.0,303.0
20070410,10491421202150538.0,3008024543817204.0,558.0
20070411,9756088201013514.0,5413500037162162.0,296.0
20070412,7293413406716419.0,1546786648507462.8,402.0
20070413,8999162190464548.0,3558317396577017.0,409.0
20070414,13295297323920266.0,6215347660132890.0,301.0
20070415,12977311903756710.0,3927202883059034.0,559.0
20070416,7477761976584507.0,3784153045774648.0,284.0
20070417,9431122446622296.0,3825320098003328.0,601.0
20070418,9374059408000000.0,3458418742203636.5,275.0
20070419,17943588431250002.0,1782587955041666.8,480.0
20070420,9391224076969696.0,4323281495757576.0,330.0
20070421,13552573196969696.0,5816843075424242.0,330.0
20070422,14258488130864198.0,5306437697736626.0,486.0
20070423,9832031595744680.0,3482202744326241.0,282.0
20070424,7606972949172185.0,79614501324503.312,604.0
20070425,13929096019801980.0,5996991565676568.0,303.0
20070426,8304954382795699.0,3185499278136200.5,558.0
20070427,17777657787162160.0,160275425675675.69,296.0
20070428,10686438047642680.0,1075459426302729.5,403.0
20070429,10319636758024390.0,3827505408292683.0,410.0
20070430,11438668509966776.0,4562838624584718.0,301.0
20070501,7996498047695035.0,1153587183652482.2,564.0
20070502,13823450230215828.0,937572801438848.88,278.0
20070503,19059113597744612.0,6257388832968491.0,603.0
20070504,8888810593090910.0,2719728901309091.0,275.0
20070505,8693219771816284.0,2477910801670146.0,479.0
20070506,10146718446107784.0,2293355091317365.5,334.0
20070507,13035743003003004.0,2035091983783783.8,333.0
20070508,16223889288163266.0,921913307346938.75,490.0
20070509,18666226724381628.0,1270086212014134.2,283.0
20070510,9878008337313432.0,1666677771641791.0,603.0
20070511,7677974424342105.0,1159490532894736.8,304.0
20070512,8663008056989248.0,1679804011827957.0,558.0
20070513,18994573257382552.0,4340994633557047.0,298.0
20070514,10699257519647354.0,4997221506574308.0,397.0
20070515,10337151957420924.0,1731536588321168.0,411.0
20070516,12061629204013378.0,4028499977591973.0,299.0
20070517,20585402358436944.0,4381234330550621.0,563.0
20070518,18985652764210524.0,3491235047719298.0,285.0
20070519,8503912443105174.0,3691872306176961.5,599.0
20070520,9163877462093862.0,3236547817689530.5,277.0
20070521,9118714291440502.0,2675827248851774.5,479.0
20070522,7077018134834834.0,539957947147147.12,333.0
20070523,6616317844135802.0,206354505864197.53,324.0
20070524,7855262778252032.0,710809107967479.62,492.0
20070525,10680771879770834.0,3192480135590278.0,288.0
20070526,8129961678369385.0,820588652612312.75,601.0
20070527,9394418708637872.0,2245929048837209.2,301.0
20070528,15220393112252254.0,-1135809854054054.0,555.0
20070529,12265720622895622.0,3570023472053872.0,297.0
20070530,7061426628282828.0,1062203804545454.5,396.0
20070531,7029285839243902.0,-1063294360731707.4,410.0
20070601,7255892392857142.0,1337665417940199.2,301.0
20070602,6237291929946525.0,-211224206381461.69,561.0
20070603,10148597152500000.0,2812765338214285.5,280.0
20070604,12338723838269550.0,2252814305490848.5,601.0
20070605,8804645161678833.0,859069202189781.0,274.0
20070606,7382409918503119.0,2354710942203742.0,481.0
20070607,10613400018918920.0,3975554108408408.5,333.0
20070608,12988159309337350.0,4347295168373494.0,332.0
20070609,9638664632965236.0,3334652455419223.0,489.0
20070610,4681498228873239.0,-367814696056338.0,284.0
20070611,7953438144195688.0,2914878364029850.5,603.0
20070612,7210845611824324.0,1029411881081081.1,296.0
20070613,5043718905646630.0,-973185118652094.75,549.0
20070614,7679527491419143.0,-609985056072607.25,303.0
20070615,10937532482323232.0,1273172583883838.5,396.0
20070616,9663410840294840.0,3564622993366093.5,407.0
20070617,6370387429666667.0,1110775382566666.6,300.0
20070618,12179927899111900.0,2947186570106571.5,563.0
20070619,16158245065614034.0,6098357746912281.0,285.0
20070620,6186607708366667.0,1004740565249999.8,600.0
20070621,7206221188188406.0,2562702470905797.0,276.0
20070622,5973467866234310.0,592571203556485.38,478.0
20070623,7848292318702065.0,2395951022448377.5,339.0
20070624,7126539876876877.0,3519943040240240.0,333.0
20070625,11175721601224490.0,3948115482448979.5,490.0
20070626,12241333532841328.0,3728569122988930.0,271.0
20070627,8169220380366057.0,2883007981830283.0,601.0
20070628,14325710643333334.0,5833083347000000.0,300.0
20070629,7716767833548446.0,610518616636197.5,547.0
20070630,7246086314238411.0,2062306982119205.2,302.0
20070701,7613987709670050.0,1416138275761421.2,394.0
20070702,6494948517701712.0,1035458711002445.0,409.0
20070703,8163649036666667.0,152711620666666.66,300.0
